CMDLINE c:\python27\python.exe pagerank.py 444 48
MEM 119.906250 1554747060.2760
MEM 121.980469 1554747060.3770
MEM 127.847656 1554747060.4780
MEM 135.644531 1554747060.5790
MEM 152.414062 1554747060.6790
MEM 152.640625 1554747060.7800
MEM 152.863281 1554747060.8810
MEM 151.484375 1554747060.9820
MEM 151.488281 1554747061.0820
MEM 151.492188 1554747061.1830
MEM 151.492188 1554747061.2840
MEM 151.480469 1554747061.3840
MEM 151.500000 1554747061.4850
MEM 151.507812 1554747061.5860
MEM 151.507812 1554747061.6870
MEM 151.507812 1554747061.7870
MEM 151.527344 1554747061.8880
MEM 151.558594 1554747061.9890
MEM 151.558594 1554747062.0900
MEM 151.785156 1554747062.1900
MEM 151.820312 1554747062.2910
MEM 151.839844 1554747062.3920
MEM 151.851562 1554747062.4920
MEM 151.863281 1554747062.5930
MEM 151.871094 1554747062.6940
MEM 151.890625 1554747062.7950
MEM 116.546875 1554747062.8950
MEM 85.675781 1554747062.9960
MEM 96.324219 1554747063.0970
MEM 105.597656 1554747063.1980
MEM 106.195312 1554747063.3000
MEM 107.585938 1554747063.4000
MEM 107.585938 1554747063.5010
MEM 107.839844 1554747063.6020
MEM 109.617188 1554747063.7020
MEM 113.523438 1554747063.8030
MEM 113.554688 1554747063.9040
MEM 113.554688 1554747064.0040
MEM 113.558594 1554747064.1050
MEM 113.562500 1554747064.2060
MEM 113.757812 1554747064.3070
MEM 113.949219 1554747064.4070
MEM 118.738281 1554747064.5080
MEM 120.179688 1554747064.6090
MEM 120.191406 1554747064.7100
MEM 120.242188 1554747064.8100
MEM 120.253906 1554747064.9110
MEM 120.253906 1554747065.0120
MEM 128.160156 1554747065.1120
MEM 140.128906 1554747065.2130
MEM 140.296875 1554747065.3140
MEM 140.343750 1554747065.4150
MEM 140.351562 1554747065.5150
MEM 140.406250 1554747065.6160
MEM 140.378906 1554747065.7170
MEM 140.351562 1554747065.8180
MEM 140.351562 1554747065.9180
MEM 140.410156 1554747066.0190
MEM 140.410156 1554747066.1200
MEM 140.410156 1554747066.2200
MEM 140.410156 1554747066.3210
MEM 140.410156 1554747066.4220
MEM 140.410156 1554747066.5230
MEM 140.414062 1554747066.6230
MEM 140.488281 1554747066.7240
MEM 140.519531 1554747066.8250
MEM 140.523438 1554747066.9260
MEM 140.523438 1554747067.0260
MEM 140.531250 1554747067.1270
MEM 140.531250 1554747067.2280
MEM 140.769531 1554747067.3290
MEM 141.019531 1554747067.4290
MEM 148.347656 1554747067.5300
MEM 148.500000 1554747067.6310
MEM 148.531250 1554747067.7310
MEM 148.609375 1554747067.8320
MEM 148.613281 1554747067.9330
MEM 148.625000 1554747068.0340
MEM 148.871094 1554747068.1340
MEM 148.871094 1554747068.2350
MEM 148.871094 1554747068.3360
MEM 148.871094 1554747068.4370
MEM 148.871094 1554747068.5370
MEM 148.871094 1554747068.6380
MEM 148.871094 1554747068.7390
MEM 148.933594 1554747068.8400
MEM 148.937500 1554747068.9400
MEM 149.023438 1554747069.0410
MEM 149.039062 1554747069.1420
MEM 149.062500 1554747069.2420
MEM 149.074219 1554747069.3430
MEM 149.085938 1554747069.4440
MEM 149.113281 1554747069.5450
MEM 149.125000 1554747069.6450
MEM 149.140625 1554747069.7460
MEM 154.593750 1554747069.8470
MEM 154.871094 1554747069.9480
MEM 155.066406 1554747070.0480
MEM 155.132812 1554747070.1490
MEM 155.140625 1554747070.2500
MEM 155.140625 1554747070.3500
MEM 155.144531 1554747070.4510
MEM 155.097656 1554747070.5520
MEM 155.101562 1554747070.6530
MEM 155.101562 1554747070.7530
MEM 155.101562 1554747070.8540
MEM 155.101562 1554747070.9550
MEM 155.101562 1554747071.0560
MEM 155.167969 1554747071.1560
MEM 155.167969 1554747071.2570
MEM 155.187500 1554747071.3580
MEM 155.191406 1554747071.4580
MEM 155.199219 1554747071.5590
MEM 155.199219 1554747071.6600
MEM 155.199219 1554747071.7610
MEM 155.222656 1554747071.8610
MEM 155.234375 1554747071.9620
MEM 152.234375 1554747072.0630
MEM 152.246094 1554747072.1640
MEM 152.246094 1554747072.2640
MEM 152.292969 1554747072.3650
MEM 152.273438 1554747072.4660
MEM 152.273438 1554747072.5670
MEM 152.273438 1554747072.6670
MEM 152.250000 1554747072.7680
MEM 152.250000 1554747072.8690
MEM 152.250000 1554747072.9700
MEM 152.250000 1554747073.0700
MEM 152.250000 1554747073.1710
MEM 152.250000 1554747073.2720
MEM 152.246094 1554747073.3720
MEM 152.257812 1554747073.4740
MEM 152.308594 1554747073.5750
MEM 152.324219 1554747073.6760
MEM 152.328125 1554747073.7760
MEM 152.339844 1554747073.8770
MEM 152.339844 1554747073.9780
MEM 152.339844 1554747074.0790
MEM 152.339844 1554747074.1790
MEM 152.347656 1554747074.2800
MEM 152.355469 1554747074.3810
MEM 152.359375 1554747074.4810
MEM 152.371094 1554747074.5820
MEM 152.347656 1554747074.6830
MEM 152.347656 1554747074.7840
MEM 152.343750 1554747074.8840
MEM 152.343750 1554747074.9850
MEM 152.343750 1554747075.0860
MEM 152.332031 1554747075.1870
MEM 152.332031 1554747075.2870
MEM 152.332031 1554747075.3880
MEM 152.332031 1554747075.4890
MEM 152.332031 1554747075.5890
MEM 152.332031 1554747075.6900
MEM 152.386719 1554747075.7910
MEM 152.394531 1554747075.8920
MEM 152.398438 1554747075.9920
MEM 152.398438 1554747076.0930
MEM 152.406250 1554747076.1940
MEM 152.406250 1554747076.2950
MEM 152.410156 1554747076.3950
MEM 152.417969 1554747076.4960
MEM 152.417969 1554747076.5970
MEM 152.425781 1554747076.6980
MEM 152.429688 1554747076.7980
MEM 152.437500 1554747076.8990
MEM 152.437500 1554747076.9990
MEM 152.437500 1554747077.1000
MEM 152.441406 1554747077.2010
MEM 152.449219 1554747077.3010
MEM 152.421875 1554747077.4020
MEM 152.406250 1554747077.5030
MEM 152.394531 1554747077.6040
MEM 152.359375 1554747077.7040
MEM 152.359375 1554747077.8050
MEM 152.363281 1554747077.9060
MEM 152.363281 1554747078.0070
MEM 152.363281 1554747078.1070
MEM 152.363281 1554747078.2080
MEM 152.359375 1554747078.3090
MEM 152.476562 1554747078.4100
MEM 152.476562 1554747078.5100
MEM 152.480469 1554747078.6110
MEM 152.484375 1554747078.7120
MEM 152.484375 1554747078.8120
MEM 152.488281 1554747078.9130
MEM 152.507812 1554747079.0140
MEM 152.511719 1554747079.1150
MEM 160.644531 1554747079.2150
MEM 160.753906 1554747079.3160
MEM 160.761719 1554747079.4170
MEM 160.804688 1554747079.5170
MEM 160.804688 1554747079.6180
MEM 160.804688 1554747079.7190
MEM 160.804688 1554747079.8200
MEM 160.789062 1554747079.9200
MEM 160.789062 1554747080.0210
MEM 160.789062 1554747080.1220
MEM 160.789062 1554747080.2220
MEM 160.789062 1554747080.3230
MEM 160.789062 1554747080.4240
MEM 160.789062 1554747080.5250
MEM 160.851562 1554747080.6250
MEM 160.875000 1554747080.7260
MEM 160.878906 1554747080.8270
MEM 160.878906 1554747080.9280
MEM 160.878906 1554747081.0280
MEM 160.878906 1554747081.1290
MEM 160.878906 1554747081.2300
MEM 160.886719 1554747081.3310
MEM 160.925781 1554747081.4310
MEM 84.304688 1554747081.5320
MEM 96.171875 1554747081.6330
MEM 105.972656 1554747081.7330
MEM 106.019531 1554747081.8340
MEM 106.335938 1554747081.9350
MEM 107.167969 1554747082.0350
MEM 107.277344 1554747082.1360
MEM 107.550781 1554747082.2360
MEM 108.558594 1554747082.3370
MEM 110.531250 1554747082.4380
MEM 111.804688 1554747082.5390
MEM 112.820312 1554747082.6390
MEM 118.542969 1554747082.7400
MEM 118.593750 1554747082.8410
MEM 118.605469 1554747082.9420
MEM 118.613281 1554747083.0420
MEM 118.617188 1554747083.1430
MEM 118.617188 1554747083.2440
MEM 118.628906 1554747083.3440
MEM 119.746094 1554747083.4450
MEM 122.179688 1554747083.5460
MEM 122.316406 1554747083.6470
MEM 122.339844 1554747083.7470
MEM 122.382812 1554747083.8480
MEM 122.390625 1554747083.9490
MEM 122.390625 1554747084.0500
MEM 130.351562 1554747084.1500
MEM 133.816406 1554747084.2510
MEM 154.132812 1554747084.3520
MEM 153.128906 1554747084.4530
MEM 153.339844 1554747084.5530
MEM 153.523438 1554747084.6540
MEM 153.628906 1554747084.7540
MEM 153.742188 1554747084.8550
MEM 153.855469 1554747084.9560
MEM 153.855469 1554747085.0560
MEM 153.847656 1554747085.1570
MEM 153.835938 1554747085.2580
MEM 154.214844 1554747085.3590
MEM 154.214844 1554747085.4590
MEM 154.214844 1554747085.5600
MEM 154.214844 1554747085.6610
MEM 154.214844 1554747085.7620
MEM 154.214844 1554747085.8620
MEM 154.210938 1554747085.9630
MEM 154.289062 1554747086.0640
MEM 154.347656 1554747086.1650
MEM 154.375000 1554747086.2650
MEM 154.386719 1554747086.3660
MEM 154.398438 1554747086.4670
MEM 154.410156 1554747086.5670
MEM 154.472656 1554747086.6680
MEM 154.562500 1554747086.7690
MEM 155.289062 1554747086.8700
MEM 84.207031 1554747086.9700
MEM 95.097656 1554747087.0710
MEM 105.035156 1554747087.1720
MEM 106.417969 1554747087.2730
MEM 108.437500 1554747087.3730
MEM 110.203125 1554747087.4740
MEM 110.203125 1554747087.5750
MEM 112.964844 1554747087.6750
MEM 112.988281 1554747087.7760
MEM 112.988281 1554747087.8770
MEM 112.988281 1554747087.9780
MEM 112.992188 1554747088.0780
MEM 112.992188 1554747088.1790
MEM 113.332031 1554747088.2800
MEM 115.863281 1554747088.3810
MEM 120.484375 1554747088.4810
MEM 120.628906 1554747088.5820
MEM 120.664062 1554747088.6830
MEM 120.664062 1554747088.7840
MEM 120.664062 1554747088.8840
MEM 123.800781 1554747088.9850
MEM 131.074219 1554747089.0860
MEM 145.050781 1554747089.1860
MEM 144.187500 1554747089.2870
MEM 144.207031 1554747089.3870
MEM 144.406250 1554747089.4880
MEM 144.433594 1554747089.5890
MEM 144.453125 1554747089.6890
MEM 144.433594 1554747089.7900
MEM 144.433594 1554747089.8910
MEM 144.476562 1554747089.9920
MEM 144.476562 1554747090.0920
MEM 144.476562 1554747090.1930
MEM 144.480469 1554747090.2940
MEM 144.480469 1554747090.3950
MEM 144.480469 1554747090.4950
MEM 144.480469 1554747090.5960
MEM 144.683594 1554747090.6970
MEM 144.710938 1554747090.7980
MEM 144.714844 1554747090.8980
MEM 144.714844 1554747090.9990
MEM 144.738281 1554747091.1000
MEM 144.750000 1554747091.2000
MEM 145.265625 1554747091.3010
MEM 145.542969 1554747091.4020
MEM 152.308594 1554747091.5030
MEM 151.453125 1554747091.6030
MEM 151.484375 1554747091.7040
MEM 151.746094 1554747091.8050
MEM 151.988281 1554747091.9060
MEM 151.988281 1554747092.0060
MEM 151.976562 1554747092.1070
MEM 151.976562 1554747092.2080
MEM 151.937500 1554747092.3080
MEM 151.937500 1554747092.4090
MEM 151.937500 1554747092.5100
MEM 151.937500 1554747092.6110
MEM 151.937500 1554747092.7110
MEM 151.933594 1554747092.8120
MEM 151.988281 1554747092.9130
MEM 152.003906 1554747093.0140
MEM 152.039062 1554747093.1140
MEM 152.074219 1554747093.2150
MEM 152.085938 1554747093.3160
MEM 152.097656 1554747093.4170
MEM 152.109375 1554747093.5170
MEM 152.113281 1554747093.6180
MEM 152.125000 1554747093.7190
MEM 152.128906 1554747093.8190
MEM 152.128906 1554747093.9200
MEM 163.781250 1554747094.0210
MEM 163.898438 1554747094.1220
MEM 163.929688 1554747094.2220
MEM 156.722656 1554747094.3230
MEM 156.746094 1554747094.4240
MEM 156.820312 1554747094.5240
MEM 156.824219 1554747094.6250
MEM 156.812500 1554747094.7260
MEM 156.789062 1554747094.8270
MEM 156.789062 1554747094.9270
MEM 156.777344 1554747095.0280
MEM 156.777344 1554747095.1290
MEM 156.777344 1554747095.2300
MEM 156.777344 1554747095.3300
MEM 156.777344 1554747095.4310
MEM 156.777344 1554747095.5320
MEM 156.777344 1554747095.6330
MEM 156.820312 1554747095.7330
MEM 156.878906 1554747095.8340
MEM 156.886719 1554747095.9350
MEM 156.898438 1554747096.0350
MEM 156.898438 1554747096.1360
MEM 156.898438 1554747096.2370
MEM 156.910156 1554747096.3380
MEM 156.917969 1554747096.4380
MEM 156.937500 1554747096.5390
MEM 153.660156 1554747096.6390
MEM 153.687500 1554747096.7400
MEM 153.707031 1554747096.8410
MEM 153.714844 1554747096.9410
MEM 153.722656 1554747097.0420
MEM 153.718750 1554747097.1430
MEM 153.707031 1554747097.2440
MEM 153.683594 1554747097.3440
MEM 153.671875 1554747097.4450
MEM 153.675781 1554747097.5460
MEM 153.675781 1554747097.6470
MEM 153.675781 1554747097.7470
MEM 153.675781 1554747097.8480
MEM 153.675781 1554747097.9490
MEM 153.675781 1554747098.0500
MEM 153.675781 1554747098.1500
MEM 153.707031 1554747098.2510
MEM 153.750000 1554747098.3520
MEM 153.753906 1554747098.4520
MEM 153.753906 1554747098.5530
MEM 153.757812 1554747098.6540
MEM 153.761719 1554747098.7550
MEM 153.761719 1554747098.8550
MEM 153.761719 1554747098.9560
MEM 153.777344 1554747099.0570
MEM 159.550781 1554747099.1580
MEM 157.128906 1554747099.2580
MEM 157.136719 1554747099.3590
MEM 157.140625 1554747099.4600
MEM 157.140625 1554747099.5600
MEM 157.132812 1554747099.6610
MEM 157.113281 1554747099.7620
MEM 157.113281 1554747099.8630
MEM 157.113281 1554747099.9630
MEM 157.113281 1554747100.0640
MEM 157.113281 1554747100.1650
MEM 157.113281 1554747100.2660
MEM 157.113281 1554747100.3660
MEM 157.109375 1554747100.4670
MEM 157.093750 1554747100.5680
MEM 157.078125 1554747100.6690
MEM 157.089844 1554747100.7690
MEM 157.089844 1554747100.8700
MEM 157.089844 1554747100.9710
MEM 157.089844 1554747101.0710
MEM 157.089844 1554747101.1720
MEM 157.117188 1554747101.2730
MEM 157.128906 1554747101.3740
MEM 150.777344 1554747101.4740
MEM 150.812500 1554747101.5750
MEM 150.800781 1554747101.6760
MEM 150.812500 1554747101.7770
MEM 150.789062 1554747101.8770
MEM 150.781250 1554747101.9780
MEM 150.789062 1554747102.0790
MEM 150.765625 1554747102.1790
MEM 150.765625 1554747102.2800
MEM 150.765625 1554747102.3810
MEM 150.765625 1554747102.4820
MEM 150.765625 1554747102.5820
MEM 150.765625 1554747102.6830
MEM 150.765625 1554747102.7840
MEM 150.820312 1554747102.8850
MEM 150.824219 1554747102.9850
MEM 150.832031 1554747103.0860
MEM 150.839844 1554747103.1870
MEM 150.847656 1554747103.2880
MEM 150.847656 1554747103.3880
MEM 150.855469 1554747103.4890
MEM 150.859375 1554747103.5900
MEM 150.867188 1554747103.6910
MEM 150.867188 1554747103.7910
MEM 150.878906 1554747103.8910
MEM 150.882812 1554747103.9920
MEM 150.855469 1554747104.0920
MEM 150.843750 1554747104.1930
MEM 150.824219 1554747104.2940
MEM 150.816406 1554747104.3950
MEM 150.816406 1554747104.4950
MEM 150.777344 1554747104.5960
MEM 150.777344 1554747104.6970
MEM 150.777344 1554747104.7980
MEM 150.777344 1554747104.8980
MEM 150.777344 1554747104.9990
MEM 150.777344 1554747105.1000
MEM 150.777344 1554747105.2000
MEM 150.773438 1554747105.3010
MEM 150.855469 1554747105.4020
MEM 150.863281 1554747105.5030
MEM 150.871094 1554747105.6030
MEM 150.875000 1554747105.7040
MEM 150.875000 1554747105.8050
MEM 150.875000 1554747105.9060
MEM 150.878906 1554747106.0060
MEM 150.902344 1554747106.1070
MEM 153.226562 1554747106.2080
MEM 98.195312 1554747106.3090
MEM 98.867188 1554747106.4090
MEM 107.460938 1554747106.5100
MEM 108.253906 1554747106.6110
MEM 110.226562 1554747106.7110
MEM 111.750000 1554747106.8120
MEM 112.765625 1554747106.9130
MEM 117.492188 1554747107.0140
MEM 117.859375 1554747107.1140
MEM 117.898438 1554747107.2150
MEM 117.917969 1554747107.3160
MEM 117.917969 1554747107.4170
MEM 117.917969 1554747107.5170
MEM 117.980469 1554747107.6180
MEM 118.218750 1554747107.7190
MEM 120.738281 1554747107.8190
MEM 121.343750 1554747107.9200
MEM 121.351562 1554747108.0210
MEM 121.382812 1554747108.1220
MEM 121.382812 1554747108.2220
MEM 121.390625 1554747108.3230
MEM 125.585938 1554747108.4240
MEM 132.500000 1554747108.5250
MEM 144.687500 1554747108.6250
MEM 159.511719 1554747108.7260
MEM 158.632812 1554747108.8270
MEM 158.902344 1554747108.9270
MEM 88.750000 1554747109.0280
MEM 97.957031 1554747109.1290
MEM 105.277344 1554747109.2290
MEM 106.320312 1554747109.3300
MEM 108.671875 1554747109.4310
MEM 110.449219 1554747109.5320
MEM 110.691406 1554747109.6320
MEM 110.886719 1554747109.7330
MEM 113.839844 1554747109.8340
MEM 113.859375 1554747109.9350
MEM 113.875000 1554747110.0350
MEM 113.886719 1554747110.1360
MEM 113.886719 1554747110.2370
MEM 113.886719 1554747110.3380
MEM 113.988281 1554747110.4380
MEM 116.031250 1554747110.5390
MEM 120.703125 1554747110.6400
MEM 120.906250 1554747110.7400
MEM 120.929688 1554747110.8410
MEM 120.953125 1554747110.9420
MEM 120.964844 1554747111.0430
MEM 122.414062 1554747111.1430
MEM 126.976562 1554747111.2440
MEM 137.738281 1554747111.3450
MEM 144.242188 1554747111.4460
MEM 143.210938 1554747111.5460
MEM 143.718750 1554747111.6470
MEM 143.726562 1554747111.7480
MEM 143.714844 1554747111.8480
MEM 143.691406 1554747111.9490
MEM 143.683594 1554747112.0500
MEM 143.847656 1554747112.1510
MEM 143.847656 1554747112.2510
MEM 143.847656 1554747112.3520
MEM 143.847656 1554747112.4530
MEM 143.847656 1554747112.5540
MEM 143.847656 1554747112.6540
MEM 143.847656 1554747112.7550
MEM 144.000000 1554747112.8560
MEM 144.050781 1554747112.9570
MEM 144.050781 1554747113.0570
MEM 144.054688 1554747113.1580
MEM 144.058594 1554747113.2590
MEM 144.058594 1554747113.3590
MEM 144.058594 1554747113.4600
MEM 144.062500 1554747113.5610
MEM 149.078125 1554747113.6610
MEM 150.574219 1554747113.7620
MEM 150.703125 1554747113.8620
MEM 150.757812 1554747113.9630
MEM 150.765625 1554747114.0640
MEM 150.765625 1554747114.1650
MEM 150.792969 1554747114.2650
MEM 150.824219 1554747114.3660
MEM 150.828125 1554747114.4670
MEM 150.828125 1554747114.5680
MEM 150.824219 1554747114.6680
MEM 150.757812 1554747114.7690
MEM 150.757812 1554747114.8700
MEM 150.757812 1554747114.9700
MEM 150.757812 1554747115.0710
MEM 150.757812 1554747115.1720
MEM 150.757812 1554747115.2730
MEM 150.761719 1554747115.3730
MEM 150.761719 1554747115.4740
MEM 150.839844 1554747115.5750
MEM 150.878906 1554747115.6760
MEM 150.878906 1554747115.7760
MEM 150.902344 1554747115.8770
MEM 150.917969 1554747115.9780
MEM 150.917969 1554747116.0780
MEM 150.929688 1554747116.1790
MEM 150.929688 1554747116.2800
MEM 76.175781 1554747116.3810
MEM 90.035156 1554747116.4810
MEM 102.437500 1554747116.5820
MEM 105.402344 1554747116.6830
MEM 105.578125 1554747116.7840
MEM 107.636719 1554747116.8840
MEM 108.679688 1554747116.9850
MEM 110.460938 1554747117.0860
MEM 111.984375 1554747117.1870
MEM 113.000000 1554747117.2870
MEM 113.207031 1554747117.3880
MEM 115.882812 1554747117.4890
MEM 115.929688 1554747117.5890
MEM 115.945312 1554747117.6900
MEM 115.945312 1554747117.7910
MEM 115.945312 1554747117.8920
MEM 115.945312 1554747117.9920
MEM 116.117188 1554747118.0930
MEM 121.417969 1554747118.1940
MEM 121.464844 1554747118.2950
MEM 121.500000 1554747118.3950
MEM 121.511719 1554747118.4960
MEM 121.527344 1554747118.5970
MEM 123.667969 1554747118.6970
MEM 129.871094 1554747118.7980
MEM 145.777344 1554747118.8990
MEM 145.984375 1554747119.0000
MEM 146.082031 1554747119.1000
MEM 146.152344 1554747119.2010
MEM 146.218750 1554747119.3020
MEM 146.468750 1554747119.4030
MEM 146.441406 1554747119.5030
MEM 146.441406 1554747119.6040
MEM 146.550781 1554747119.7050
MEM 146.550781 1554747119.8050
MEM 146.554688 1554747119.9060
MEM 146.554688 1554747120.0070
MEM 146.554688 1554747120.1080
MEM 146.554688 1554747120.2080
MEM 146.566406 1554747120.3090
MEM 146.585938 1554747120.4100
MEM 146.625000 1554747120.5110
MEM 146.632812 1554747120.6110
MEM 146.632812 1554747120.7120
MEM 146.632812 1554747120.8130
MEM 146.632812 1554747120.9140
MEM 146.632812 1554747121.0140
MEM 146.632812 1554747121.1150
MEM 146.632812 1554747121.2160
MEM 152.371094 1554747121.3170
MEM 152.605469 1554747121.4170
MEM 152.859375 1554747121.5180
MEM 152.867188 1554747121.6190
MEM 152.910156 1554747121.7200
MEM 152.910156 1554747121.8200
MEM 152.906250 1554747121.9210
MEM 152.910156 1554747122.0220
MEM 152.886719 1554747122.1220
MEM 152.875000 1554747122.2230
MEM 152.875000 1554747122.3240
MEM 152.875000 1554747122.4250
MEM 152.875000 1554747122.5250
MEM 152.875000 1554747122.6260
MEM 152.871094 1554747122.7270
MEM 152.867188 1554747122.8280
MEM 152.871094 1554747122.9280
MEM 152.875000 1554747123.0290
MEM 152.886719 1554747123.1300
MEM 152.898438 1554747123.2300
MEM 152.910156 1554747123.3310
MEM 152.910156 1554747123.4320
MEM 152.945312 1554747123.5330
MEM 152.949219 1554747123.6330
MEM 163.261719 1554747123.7340
MEM 163.539062 1554747123.8350
