CMDLINE c:\python27\python.exe pagerank.py 444 0
MEM 151.464844 1554747921.3550
MEM 151.464844 1554747921.4560
MEM 151.464844 1554747921.5560
MEM 151.464844 1554747921.6570
MEM 151.468750 1554747921.7580
MEM 151.468750 1554747921.8590
MEM 151.464844 1554747921.9590
MEM 151.523438 1554747922.0600
MEM 151.539062 1554747922.1610
MEM 151.539062 1554747922.2610
MEM 151.554688 1554747922.3710
MEM 151.554688 1554747922.4720
MEM 151.566406 1554747922.5730
MEM 151.566406 1554747922.6730
MEM 151.589844 1554747922.7740
MEM 151.597656 1554747922.8750
MEM 151.597656 1554747922.9760
MEM 150.320312 1554747923.0760
MEM 150.320312 1554747923.1770
MEM 150.289062 1554747923.2780
MEM 150.289062 1554747923.3780
MEM 150.292969 1554747923.4790
MEM 150.296875 1554747923.5840
MEM 150.289062 1554747923.6850
MEM 150.289062 1554747923.7850
MEM 150.292969 1554747923.8860
MEM 150.300781 1554747923.9870
MEM 150.304688 1554747924.0880
MEM 150.304688 1554747924.1880
MEM 150.304688 1554747924.2890
MEM 150.304688 1554747924.3900
MEM 150.300781 1554747924.4910
MEM 150.292969 1554747924.5910
MEM 150.289062 1554747924.6920
MEM 150.289062 1554747924.7940
MEM 150.289062 1554747924.8940
MEM 150.257812 1554747924.9950
MEM 150.257812 1554747925.0960
MEM 150.257812 1554747925.1970
MEM 150.257812 1554747925.2970
MEM 150.257812 1554747925.3980
MEM 150.257812 1554747925.4990
MEM 150.257812 1554747925.6000
MEM 150.253906 1554747925.7000
MEM 150.253906 1554747925.8010
MEM 150.238281 1554747925.9020
MEM 150.281250 1554747926.0020
MEM 150.363281 1554747926.1030
MEM 150.363281 1554747926.2040
MEM 150.363281 1554747926.3050
MEM 150.363281 1554747926.4050
MEM 150.363281 1554747926.5060
MEM 150.363281 1554747926.6070
MEM 150.363281 1554747926.7080
MEM 150.367188 1554747926.8080
MEM 150.367188 1554747926.9090
MEM 150.367188 1554747927.0100
MEM 161.347656 1554747927.1110
MEM 104.570312 1554747927.2110
MEM 105.109375 1554747927.3120
MEM 108.972656 1554747927.4130
MEM 89.007812 1554747927.5130
MEM 91.472656 1554747927.6150
MEM 103.453125 1554747927.7160
MEM 105.554688 1554747927.8170
MEM 107.390625 1554747927.9170
MEM 109.152344 1554747928.0180
MEM 110.175781 1554747928.1190
MEM 110.175781 1554747928.2190
MEM 110.175781 1554747928.3190
MEM 113.039062 1554747928.4200
MEM 113.078125 1554747928.5210
MEM 113.089844 1554747928.6220
MEM 113.093750 1554747928.7230
MEM 113.097656 1554747928.8240
MEM 113.480469 1554747928.9250
MEM 114.750000 1554747929.0250
MEM 118.484375 1554747929.1260
MEM 120.605469 1554747929.2270
MEM 120.761719 1554747929.3290
MEM 120.761719 1554747929.4290
MEM 120.808594 1554747929.5300
MEM 120.808594 1554747929.6310
MEM 120.808594 1554747929.7320
MEM 120.820312 1554747929.8320
MEM 123.152344 1554747929.9330
MEM 123.687500 1554747930.0340
MEM 129.394531 1554747930.1360
MEM 145.195312 1554747930.2370
MEM 143.230469 1554747930.3380
MEM 143.265625 1554747930.4380
MEM 143.335938 1554747930.5390
MEM 143.425781 1554747930.6390
MEM 143.417969 1554747930.7410
MEM 143.398438 1554747930.8420
MEM 143.382812 1554747930.9420
MEM 143.875000 1554747931.0430
MEM 143.890625 1554747931.1440
MEM 143.902344 1554747931.2440
MEM 143.902344 1554747931.3450
MEM 143.902344 1554747931.4460
MEM 143.902344 1554747931.5490
MEM 143.902344 1554747931.6490
MEM 143.902344 1554747931.7500
MEM 143.902344 1554747931.8510
MEM 143.898438 1554747931.9520
MEM 143.890625 1554747932.0520
MEM 143.976562 1554747932.1530
MEM 144.062500 1554747932.2540
MEM 144.062500 1554747932.3540
MEM 144.066406 1554747932.4550
MEM 144.074219 1554747932.5560
MEM 144.074219 1554747932.6570
MEM 144.074219 1554747932.7580
MEM 144.074219 1554747932.8590
MEM 144.085938 1554747932.9600
MEM 144.085938 1554747933.0610
MEM 153.359375 1554747933.1610
MEM 152.089844 1554747933.2620
MEM 152.175781 1554747933.3630
MEM 152.402344 1554747933.4640
MEM 152.417969 1554747933.5640
MEM 152.425781 1554747933.6650
MEM 152.414062 1554747933.7660
MEM 152.406250 1554747933.8700
MEM 152.394531 1554747933.9770
MEM 152.390625 1554747934.0780
MEM 152.441406 1554747934.1790
MEM 152.394531 1554747934.2790
MEM 152.394531 1554747934.3800
MEM 152.394531 1554747934.4810
MEM 152.394531 1554747934.5820
MEM 152.394531 1554747934.6820
MEM 152.394531 1554747934.7840
MEM 152.390625 1554747934.8850
MEM 152.390625 1554747934.9850
MEM 152.437500 1554747935.0870
MEM 152.488281 1554747935.1870
MEM 152.492188 1554747935.2880
MEM 152.503906 1554747935.3880
MEM 152.527344 1554747935.4890
MEM 152.539062 1554747935.5900
MEM 152.539062 1554747935.6910
MEM 152.566406 1554747935.7910
MEM 152.582031 1554747935.8920
MEM 152.613281 1554747935.9930
MEM 161.437500 1554747936.0930
MEM 161.445312 1554747936.1940
MEM 161.691406 1554747936.2940
MEM 161.714844 1554747936.3950
MEM 154.160156 1554747936.4960
MEM 154.152344 1554747936.5960
MEM 154.144531 1554747936.6970
MEM 154.152344 1554747936.7970
MEM 154.183594 1554747936.8980
MEM 154.164062 1554747936.9990
MEM 154.179688 1554747937.1000
MEM 154.226562 1554747937.2000
MEM 154.214844 1554747937.3010
MEM 154.207031 1554747937.4020
MEM 154.199219 1554747937.5020
MEM 154.195312 1554747937.6030
MEM 154.175781 1554747937.7040
MEM 154.175781 1554747937.8050
MEM 154.175781 1554747937.9050
MEM 154.175781 1554747938.0060
MEM 154.175781 1554747938.1070
MEM 154.175781 1554747938.2080
MEM 154.171875 1554747938.3080
MEM 154.199219 1554747938.4090
MEM 154.238281 1554747938.5100
MEM 154.242188 1554747938.6100
MEM 154.246094 1554747938.7110
MEM 154.253906 1554747938.8120
MEM 154.253906 1554747938.9130
MEM 154.253906 1554747939.0130
MEM 154.257812 1554747939.1140
MEM 154.257812 1554747939.2150
MEM 154.285156 1554747939.3160
MEM 153.277344 1554747939.4160
MEM 153.277344 1554747939.5170
MEM 153.328125 1554747939.6170
MEM 153.359375 1554747939.7180
MEM 153.359375 1554747939.8190
MEM 153.410156 1554747939.9190
MEM 153.402344 1554747940.0200
MEM 153.386719 1554747940.1210
MEM 153.371094 1554747940.2220
MEM 153.371094 1554747940.3220
MEM 153.328125 1554747940.4230
MEM 153.328125 1554747940.5240
MEM 153.328125 1554747940.6240
MEM 153.328125 1554747940.7250
MEM 153.328125 1554747940.8260
MEM 153.328125 1554747940.9270
MEM 153.316406 1554747941.0270
MEM 153.359375 1554747941.1280
MEM 153.386719 1554747941.2290
MEM 153.386719 1554747941.3300
MEM 153.390625 1554747941.4300
MEM 153.390625 1554747941.5310
MEM 153.390625 1554747941.6320
MEM 153.398438 1554747941.7320
MEM 153.402344 1554747941.8330
MEM 156.492188 1554747941.9340
MEM 162.242188 1554747942.0350
MEM 162.300781 1554747942.1350
MEM 162.554688 1554747942.2360
MEM 162.542969 1554747942.3370
MEM 162.539062 1554747942.4380
MEM 162.539062 1554747942.5380
MEM 162.539062 1554747942.6390
MEM 162.539062 1554747942.7400
MEM 162.542969 1554747942.8410
MEM 162.542969 1554747942.9410
MEM 162.542969 1554747943.0420
MEM 162.542969 1554747943.1430
MEM 162.542969 1554747943.2430
MEM 162.542969 1554747943.3440
MEM 162.527344 1554747943.4450
MEM 162.531250 1554747943.5460
MEM 162.535156 1554747943.6460
MEM 162.535156 1554747943.7470
MEM 162.535156 1554747943.8480
MEM 162.535156 1554747943.9490
MEM 162.535156 1554747944.0490
MEM 162.535156 1554747944.1500
MEM 162.558594 1554747944.2500
MEM 85.121094 1554747944.3510
MEM 89.269531 1554747944.4520
MEM 95.578125 1554747944.5530
MEM 104.593750 1554747944.6530
MEM 106.425781 1554747944.7540
MEM 107.605469 1554747944.8550
MEM 109.121094 1554747944.9550
MEM 109.875000 1554747945.0560
MEM 110.886719 1554747945.1570
MEM 110.886719 1554747945.2580
MEM 113.359375 1554747945.3580
MEM 113.589844 1554747945.4590
MEM 113.589844 1554747945.5600
MEM 113.589844 1554747945.6610
MEM 113.589844 1554747945.7610
MEM 113.589844 1554747945.8620
MEM 113.656250 1554747945.9630
MEM 115.492188 1554747946.0630
MEM 118.136719 1554747946.1640
MEM 120.496094 1554747946.2650
MEM 120.496094 1554747946.3670
MEM 120.625000 1554747946.4670
MEM 120.656250 1554747946.5680
MEM 120.667969 1554747946.6690
MEM 120.667969 1554747946.7700
MEM 120.679688 1554747946.8700
MEM 123.773438 1554747946.9710
MEM 124.722656 1554747947.0720
MEM 130.589844 1554747947.1730
MEM 145.578125 1554747947.2730
MEM 147.550781 1554747947.3740
MEM 147.058594 1554747947.4750
MEM 147.121094 1554747947.5750
MEM 147.175781 1554747947.6760
MEM 147.175781 1554747947.7770
MEM 147.320312 1554747947.8780
MEM 147.402344 1554747947.9780
MEM 147.625000 1554747948.0790
MEM 147.613281 1554747948.1800
MEM 147.597656 1554747948.2810
MEM 147.605469 1554747948.3810
MEM 147.562500 1554747948.4820
MEM 147.562500 1554747948.5830
MEM 147.562500 1554747948.6830
MEM 147.562500 1554747948.7840
MEM 147.562500 1554747948.8850
MEM 147.613281 1554747948.9860
MEM 147.722656 1554747949.0860
MEM 148.097656 1554747949.1870
MEM 148.101562 1554747949.2880
MEM 148.101562 1554747949.3890
MEM 148.109375 1554747949.4890
MEM 148.109375 1554747949.5900
MEM 148.109375 1554747949.6910
MEM 148.117188 1554747949.7920
MEM 148.730469 1554747949.8920
MEM 148.851562 1554747949.9930
MEM 160.351562 1554747950.0940
MEM 160.496094 1554747950.1940
MEM 160.535156 1554747950.2950
MEM 160.578125 1554747950.3960
MEM 160.578125 1554747950.4970
MEM 160.582031 1554747950.5970
MEM 160.582031 1554747950.6980
MEM 160.570312 1554747950.7990
MEM 160.589844 1554747950.9000
MEM 160.589844 1554747951.0000
MEM 160.597656 1554747951.1010
MEM 160.597656 1554747951.2020
MEM 160.601562 1554747951.3020
MEM 160.601562 1554747951.4030
MEM 159.585938 1554747951.5040
MEM 159.589844 1554747951.6050
MEM 159.605469 1554747951.7050
MEM 159.605469 1554747951.8060
MEM 159.617188 1554747951.9070
MEM 159.617188 1554747952.0080
MEM 159.628906 1554747952.1080
MEM 159.628906 1554747952.2090
MEM 159.640625 1554747952.3100
MEM 159.687500 1554747952.4110
MEM 154.625000 1554747952.5120
MEM 154.640625 1554747952.6120
MEM 154.886719 1554747952.7130
MEM 155.007812 1554747952.8140
MEM 155.195312 1554747952.9140
MEM 155.171875 1554747953.0150
MEM 155.167969 1554747953.1160
MEM 155.167969 1554747953.2170
MEM 155.191406 1554747953.3170
MEM 155.191406 1554747953.4180
MEM 155.191406 1554747953.5190
MEM 155.191406 1554747953.6200
MEM 155.191406 1554747953.7200
MEM 155.191406 1554747953.8210
MEM 155.191406 1554747953.9220
MEM 155.246094 1554747954.0220
MEM 155.226562 1554747954.1230
MEM 155.226562 1554747954.2240
MEM 155.214844 1554747954.3250
MEM 155.222656 1554747954.4250
MEM 155.222656 1554747954.5260
MEM 155.222656 1554747954.6270
MEM 155.234375 1554747954.7280
MEM 155.238281 1554747954.8280
MEM 155.238281 1554747954.9290
MEM 88.328125 1554747955.0390
MEM 93.039062 1554747955.1390
MEM 104.632812 1554747955.2400
MEM 105.441406 1554747955.3410
MEM 107.605469 1554747955.4420
MEM 109.117188 1554747955.5420
MEM 110.140625 1554747955.6430
MEM 112.324219 1554747955.7440
MEM 116.417969 1554747955.8450
MEM 116.445312 1554747955.9450
MEM 116.453125 1554747956.0460
MEM 116.453125 1554747956.1470
MEM 116.453125 1554747956.2480
MEM 116.515625 1554747956.3480
MEM 116.515625 1554747956.4490
MEM 116.539062 1554747956.5510
MEM 118.351562 1554747956.6510
MEM 120.476562 1554747956.7520
MEM 120.500000 1554747956.8530
MEM 120.523438 1554747956.9540
MEM 120.535156 1554747957.0540
MEM 120.546875 1554747957.1550
MEM 121.261719 1554747957.2560
MEM 127.761719 1554747957.3570
MEM 129.777344 1554747957.4570
MEM 149.335938 1554747957.5580
MEM 153.847656 1554747957.6590
MEM 153.937500 1554747957.7590
MEM 154.101562 1554747957.8600
MEM 154.433594 1554747957.9610
MEM 154.433594 1554747958.0620
MEM 154.433594 1554747958.1620
MEM 154.437500 1554747958.2630
MEM 154.441406 1554747958.3640
MEM 154.417969 1554747958.4650
MEM 154.433594 1554747958.5650
MEM 154.433594 1554747958.6670
MEM 154.433594 1554747958.7680
MEM 154.433594 1554747958.8680
MEM 154.433594 1554747958.9690
MEM 154.433594 1554747959.0700
MEM 154.433594 1554747959.1710
MEM 154.531250 1554747959.2710
MEM 154.535156 1554747959.3720
MEM 154.769531 1554747959.4730
MEM 154.769531 1554747959.5740
MEM 154.769531 1554747959.6740
MEM 154.769531 1554747959.7750
MEM 154.769531 1554747959.8760
MEM 154.769531 1554747959.9770
MEM 154.769531 1554747960.0770
MEM 154.789062 1554747960.1780
MEM 154.800781 1554747960.2790
MEM 154.808594 1554747960.3800
MEM 75.785156 1554747960.4810
MEM 85.367188 1554747960.5830
MEM 96.746094 1554747960.6840
MEM 105.621094 1554747960.7840
MEM 106.976562 1554747960.8850
MEM 108.761719 1554747960.9860
MEM 108.761719 1554747961.0870
MEM 108.761719 1554747961.1870
MEM 108.761719 1554747961.2880
MEM 108.761719 1554747961.3890
MEM 113.625000 1554747961.4890
MEM 113.656250 1554747961.5900
MEM 113.656250 1554747961.6910
MEM 113.660156 1554747961.7920
MEM 113.660156 1554747961.8920
MEM 113.660156 1554747961.9930
MEM 113.664062 1554747962.0940
MEM 113.738281 1554747962.1950
MEM 114.097656 1554747962.2950
MEM 119.457031 1554747962.3960
MEM 120.824219 1554747962.4970
MEM 120.964844 1554747962.5980
MEM 120.984375 1554747962.6980
MEM 120.996094 1554747962.7990
MEM 121.019531 1554747962.9000
MEM 121.031250 1554747963.0000
MEM 123.558594 1554747963.1010
MEM 131.511719 1554747963.2020
MEM 140.847656 1554747963.3030
MEM 141.023438 1554747963.4030
MEM 141.082031 1554747963.5040
MEM 141.082031 1554747963.6050
MEM 141.097656 1554747963.7060
MEM 141.101562 1554747963.8060
MEM 141.078125 1554747963.9070
MEM 141.082031 1554747964.0080
MEM 141.078125 1554747964.1090
MEM 141.089844 1554747964.2090
MEM 141.093750 1554747964.3100
MEM 141.093750 1554747964.4110
MEM 141.093750 1554747964.5110
MEM 141.093750 1554747964.6120
MEM 141.093750 1554747964.7130
MEM 141.097656 1554747964.8140
MEM 141.636719 1554747964.9140
MEM 141.621094 1554747965.0150
MEM 141.625000 1554747965.1160
MEM 141.636719 1554747965.2170
MEM 141.636719 1554747965.3170
MEM 141.636719 1554747965.4180
MEM 141.890625 1554747965.5190
MEM 142.128906 1554747965.6190
MEM 150.050781 1554747965.7200
MEM 150.417969 1554747965.8210
MEM 150.496094 1554747965.9220
MEM 150.503906 1554747966.0220
MEM 150.507812 1554747966.1230
MEM 150.593750 1554747966.2230
MEM 150.683594 1554747966.3230
MEM 150.683594 1554747966.4240
MEM 150.718750 1554747966.5250
MEM 150.808594 1554747966.6260
MEM 150.812500 1554747966.7270
MEM 151.046875 1554747966.8270
MEM 151.031250 1554747966.9280
MEM 151.023438 1554747967.0290
MEM 150.996094 1554747967.1290
MEM 150.996094 1554747967.2300
MEM 150.996094 1554747967.3310
MEM 150.996094 1554747967.4310
MEM 150.996094 1554747967.5320
MEM 150.992188 1554747967.6330
MEM 150.996094 1554747967.7340
MEM 151.046875 1554747967.8340
MEM 151.117188 1554747967.9350
MEM 151.117188 1554747968.0360
MEM 151.121094 1554747968.1370
MEM 151.121094 1554747968.2370
MEM 151.121094 1554747968.3380
MEM 151.121094 1554747968.4390
MEM 151.449219 1554747968.5400
MEM 151.519531 1554747968.6400
MEM 151.523438 1554747968.7410
MEM 151.558594 1554747968.8420
MEM 151.539062 1554747968.9420
MEM 151.562500 1554747969.0430
MEM 151.554688 1554747969.1440
MEM 151.554688 1554747969.2450
MEM 151.554688 1554747969.3450
MEM 151.511719 1554747969.4460
MEM 151.515625 1554747969.5470
MEM 151.515625 1554747969.6480
MEM 151.515625 1554747969.7480
MEM 151.515625 1554747969.8490
MEM 151.515625 1554747969.9500
MEM 151.554688 1554747970.0500
MEM 151.535156 1554747970.1510
MEM 151.535156 1554747970.2520
MEM 151.542969 1554747970.3530
MEM 151.542969 1554747970.4530
MEM 151.542969 1554747970.5540
MEM 151.542969 1554747970.6550
MEM 151.542969 1554747970.7560
MEM 151.558594 1554747970.8560
MEM 151.558594 1554747970.9570
MEM 151.566406 1554747971.0580
MEM 151.550781 1554747971.1580
MEM 151.550781 1554747971.2590
MEM 151.546875 1554747971.3600
MEM 151.535156 1554747971.4610
MEM 151.527344 1554747971.5610
MEM 151.527344 1554747971.6620
MEM 151.519531 1554747971.7630
MEM 151.511719 1554747971.8640
MEM 151.511719 1554747971.9640
MEM 151.468750 1554747972.0650
MEM 151.468750 1554747972.1660
MEM 151.468750 1554747972.2670
MEM 151.468750 1554747972.3670
MEM 151.468750 1554747972.4680
MEM 151.468750 1554747972.5690
MEM 151.460938 1554747972.6690
MEM 151.511719 1554747972.7700
MEM 151.519531 1554747972.8710
MEM 151.519531 1554747972.9720
MEM 151.519531 1554747973.0720
MEM 151.519531 1554747973.1730
MEM 151.523438 1554747973.2740
MEM 151.531250 1554747973.3750
MEM 151.542969 1554747973.4750
MEM 151.550781 1554747973.5760
MEM 154.320312 1554747973.6770
MEM 154.351562 1554747973.7770
MEM 154.398438 1554747973.8780
MEM 154.398438 1554747973.9790
MEM 154.441406 1554747974.0800
MEM 154.492188 1554747974.1800
MEM 154.492188 1554747974.2810
MEM 154.550781 1554747974.3820
MEM 154.542969 1554747974.4830
MEM 154.507812 1554747974.5830
MEM 154.531250 1554747974.6840
MEM 154.515625 1554747974.7850
MEM 154.523438 1554747974.8860
MEM 154.500000 1554747974.9860
MEM 154.496094 1554747975.0870
MEM 154.496094 1554747975.1880
MEM 154.507812 1554747975.2880
MEM 154.507812 1554747975.3890
MEM 154.507812 1554747975.4900
MEM 154.507812 1554747975.5910
MEM 154.511719 1554747975.6910
MEM 154.507812 1554747975.7920
MEM 154.531250 1554747975.8930
MEM 154.562500 1554747975.9940
MEM 154.562500 1554747976.0940
MEM 154.566406 1554747976.1950
MEM 154.566406 1554747976.2960
MEM 154.566406 1554747976.3970
MEM 154.566406 1554747976.4970
MEM 154.582031 1554747976.5980
MEM 154.601562 1554747976.6980
MEM 154.601562 1554747976.7990
MEM 153.609375 1554747976.9000
MEM 153.605469 1554747977.0010
MEM 153.585938 1554747977.1010
MEM 153.585938 1554747977.2020
MEM 153.597656 1554747977.3030
MEM 153.585938 1554747977.4030
MEM 153.582031 1554747977.5040
MEM 153.558594 1554747977.6050
MEM 153.558594 1554747977.7060
MEM 153.558594 1554747977.8060
MEM 153.519531 1554747977.9070
MEM 153.519531 1554747978.0080
MEM 153.519531 1554747978.1090
MEM 153.519531 1554747978.2090
MEM 153.519531 1554747978.3100
MEM 153.523438 1554747978.4110
MEM 153.511719 1554747978.5110
MEM 153.582031 1554747978.6120
MEM 153.578125 1554747978.7130
MEM 153.578125 1554747978.8140
MEM 153.585938 1554747978.9140
MEM 153.585938 1554747979.0150
MEM 153.585938 1554747979.1160
MEM 153.589844 1554747979.2170
MEM 153.597656 1554747979.3170
MEM 156.410156 1554747979.4180
MEM 156.421875 1554747979.5190
MEM 156.683594 1554747979.6190
MEM 156.667969 1554747979.7200
MEM 156.675781 1554747979.8210
MEM 156.648438 1554747979.9220
MEM 156.640625 1554747980.0220
MEM 156.640625 1554747980.1230
MEM 156.605469 1554747980.2240
MEM 156.609375 1554747980.3250
MEM 156.609375 1554747980.4250
MEM 156.609375 1554747980.5260
MEM 156.609375 1554747980.6270
MEM 156.660156 1554747980.7270
MEM 156.648438 1554747980.8280
MEM 156.675781 1554747980.9290
MEM 156.683594 1554747981.0300
MEM 156.683594 1554747981.1300
MEM 156.683594 1554747981.2310
MEM 156.683594 1554747981.3320
MEM 156.683594 1554747981.4330
MEM 156.691406 1554747981.5330
MEM 156.714844 1554747981.6340
MEM 72.808594 1554747981.7350
MEM 89.542969 1554747981.8360
MEM 101.820312 1554747981.9360
MEM 105.726562 1554747982.0370
MEM 107.218750 1554747982.1380
MEM 107.980469 1554747982.2380
MEM 107.988281 1554747982.3390
MEM 107.988281 1554747982.4400
MEM 113.417969 1554747982.5410
MEM 113.429688 1554747982.6410
MEM 113.437500 1554747982.7420
MEM 113.441406 1554747982.8430
MEM 113.445312 1554747982.9440
MEM 113.644531 1554747983.0440
MEM 113.730469 1554747983.1450
MEM 118.480469 1554747983.2460
MEM 120.515625 1554747983.3470
MEM 120.542969 1554747983.4470
MEM 120.566406 1554747983.5480
MEM 120.578125 1554747983.6490
MEM 120.578125 1554747983.7490
MEM 126.312500 1554747983.8500
MEM 135.910156 1554747983.9510
MEM 139.402344 1554747984.0520
MEM 139.601562 1554747984.1520
MEM 140.027344 1554747984.2530
MEM 140.250000 1554747984.3540
MEM 140.261719 1554747984.4550
MEM 140.476562 1554747984.5550
MEM 140.480469 1554747984.6560
MEM 140.476562 1554747984.7570
MEM 140.457031 1554747984.8570
MEM 140.457031 1554747984.9580
